"","Comp.1","Comp.2"
"4875",5.57945990238557,-1.45609418254959
"4876",0.177170027961339,-0.0585461414050689
"4877",8.40381631673788,-0.579569681858492
"4878",4.29822596731284,-0.333533472257679
"4879",-7.73489192494126,-0.699294169461243
"4880",-3.62152579925746,0.0969323384817121
"4881",-6.81946062490741,-1.10191499543154
"4882",-5.78012061570984,-0.363622516929715
"4883",-18.2311772147657,-0.550105540546995
"4884",1.40650275992051,-0.375295546813822
"4885",-17.3579492246122,0.122759754277779
"4886",-9.93372043561198,-0.747340781478972
"4887",-8.82511480114232,0.548834911552675
"4888",-0.818799263558349,-0.792832080685074
"4889",-19.8218998805908,-1.02111190764153
"4890",-8.39053510726407,-1.07404672389923
"4891",-12.7251914316399,-0.670500939785191
"4892",-8.46408873854926,-1.29907795537321
"4893",-21.4646068869474,-0.905308219543564
"4894",13.2064107701277,-0.762972049956739
"4895",-19.1518427885276,-0.874575583216479
"4896",1.08383681641027,0.452903762768998
"4897",-14.9088939622188,-0.722340939260112
"4898",-5.85227339669466,0.683644954670333
"4899",-16.3504675090054,-0.821452714157607
"4900",-2.89387760884108,-0.916543653706598
"4901",-5.38571104381006,-1.93685778077944
"4902",-11.0325098442929,-0.0167540685743526
"4903",-9.5186280731357,-0.223369946959043
"4904",-10.6007577598352,-1.12429783893741
"4905",-19.3684564237167,-1.06438653037279
"4906",-13.3625312143323,-1.11109821774815
"4907",13.502144673139,0.18792849765633
"4908",4.61043930173266,0.0368831166767177
"4909",0.373280256717559,-1.07025232689234
"4910",-22.4656738896633,-1.45876167210209
"4911",-11.519548287342,-0.2121427932689
"4912",-8.51354614801639,-0.478561610637774
"4913",-15.0574638555822,-0.685806634970118
"4914",-13.7440129956021,-0.294959232629207
"4915",-6.50129449882453,-1.34407400529073
"4916",-21.6669940177951,-0.228720670211797
"4917",-16.6942574333646,0.248285801872025
"4918",3.35034233522196,-1.20700461014364
"4919",4.71454285439629,-1.41762173376926
"4920",10.0348790493984,0.556510416417649
"4921",7.90029799465684,-1.03606971779153
"4922",-5.88327805011952,-1.52420325616905
"4923",14.1031476917259,-0.458998654674248
"4924",1.68374991072312,-1.13909314003398
"4925",-15.4906321756611,-0.767407974234095
"4926",-12.1062104550258,-0.130507252891589
"4927",-15.2819711540319,0.0798681226015536
"4928",-5.22963049491536,-0.712818200120602
"4929",3.04889543555476,-0.496359698714503
"4930",-14.2260569651151,-1.75976949188057
"4931",-13.3899374589975,-0.910524466583573
"4932",9.48302340198778,0.457016305891711
"4933",-22.3679758502589,-0.664700538945552
"4934",8.09935658012022,-0.832860505970007
"4935",-0.117562723611839,-0.766772818115352
"4936",6.21478214321183,-1.05723435655179
"4937",23.3663726831069,0.880541662841009
"4938",13.5158371050116,-1.57561720058865
"4939",17.4215507079923,0.0951568641298031
"4940",-5.41952181570003,-0.851173392410583
"4941",-1.29784140200127,-0.163175737272722
"4942",10.8969360787807,-0.865327069519423
"4943",-3.23868246782612,-1.64311113874786
"4944",11.4520421358048,-0.715124866339898
"4945",-4.33398112956539,-0.299955101270339
"4946",3.61431048728695,-1.23491630268518
"4947",-5.79186353492272,-0.532247051627348
"4948",-3.39812020652052,-1.11825191310659
"4949",15.544796721771,-0.714525550847313
"4950",2.20976735292253,-0.405953958173902
"4951",-0.185925678747278,-0.923883265745402
"4952",-5.99896151793117,-1.13697612274787
"4953",13.3099903670972,-1.06858812877097
"4954",-9.52191838865503,-1.15090846337161
"4955",5.2363546051722,-0.634663139167973
"4956",8.25079545266008,-0.640088020203971
"4957",-0.0779593948032477,-0.262351985366055
"4958",-10.1056650166481,-0.291845699775055
"4959",6.36181753217007,-1.52181494131062
"4960",1.39806832540996,-0.187225897017675
"4961",-16.9372729498988,0.385052774711587
"4962",-5.12404308586312,0.711483877566705
"4963",-10.5783666657726,-0.752472977808623
"4964",-8.30056653824796,-1.04971989432572
"4965",-2.84994796631931,-0.700823831523754
"4966",14.7586577088451,-0.600112869175845
"4967",15.4736501420013,0.97610787035659
"4968",12.2033696384172,-1.27681948489927
"4969",-12.568759318166,-0.0413957043490738
"4970",-16.1555202848343,-0.749745260167397
"4971",-3.5389975462318,-0.903160810443666
"4972",6.38971437865161,0.151022722949446
"4973",-5.73557257663051,-1.71071595101263
"4974",8.72407484209239,0.517811083643959
"4975",-0.0471319693398939,-0.321664626358886
"4976",15.6657790020899,0.249652848784236
"4977",-10.9413686472958,-0.103071690425048
"4978",15.9280987540434,-0.29849255733744
"4979",16.9882327916284,-0.309074996763465
"4980",12.9820410822374,1.46092514406491
"4981",4.22820647502205,-1.31543588565602
"4982",7.77380348343812,-0.748856136413824
"4983",-6.09050270551803,-1.57623864255875
"4984",6.56117686676458,-0.630904546935458
"4985",0.879154860696106,-0.199536537913125
"4986",-2.136491428649,-0.937677244094795
"4987",-6.85473254780371,-0.836181067301035
"4988",-20.835718551314,-0.723209255888461
"4989",6.62718165406561,0.375124793792848
"4990",-10.9971156319862,-1.538412523496
"4991",-12.8144638377739,-0.856083596148546
"4992",15.6981051304263,-0.421787073787935
"4993",-2.73341250012976,-0.406595992926492
"4994",-12.1043407774835,-1.12964827324014
"4995",-1.18765281980234,0.15228171787033
"4996",-7.225747430918,-0.383999524028285
"4997",12.8935820101166,-0.327832998339384
"4998",4.49887177575371,-0.742486938719353
"4999",-12.0345015452972,-0.493183355556532
"5000",-0.443469656579467,-0.776728826641125
"5001",1.42507446461398,0.435361045133613
"5002",9.76206275439653,0.659564697766216
"5003",5.03864809789127,1.51858020661561
"5004",6.83229717132253,-0.0528065092607288
"5005",-9.14401680593422,-1.49558007363737
"5006",-7.5016085319736,-0.295490767952783
"5007",-3.25525196322096,-0.857905277182471
"5008",0.605297176012141,-0.237067552009792
"5009",-8.69521638041754,-0.727238321645331
"5010",16.1380361664132,1.01764007501769
"5011",36.1467451492811,1.41148515379467
"5012",-19.8200242692916,-0.37589263072033
"5013",-10.4694286817804,1.30884606933677
"5014",0.856574380466912,0.777008141738432
"5015",17.15752085449,-0.405687351393561
"5016",-11.0578761487166,-0.177528295932559
"5017",1.18113943606154,-0.46317887013472
"5018",-8.93471717219167,-1.06700665009338
"5019",18.6149258712483,1.73144938322133
"5020",-11.5299017205652,-0.853608995815565
"5021",-1.7676033797985,-1.09172873282607
"5022",-3.5633765702773,-0.431886120876777
"5023",-4.81461569575145,-0.875560123674628
"5024",-15.5550982773804,-0.467373477855568
"5025",20.6734300108394,0.109466911332022
"5026",2.19729549590432,-0.673070372792446
"5027",-16.2051012166406,-0.676161498485859
"5028",3.97141232564313,-0.180983454750725
"5029",-0.595959866738675,-1.33389588045849
"5030",-2.73997417327462,-1.65960891436601
"5031",-5.50994661856675,-1.29329097254431
"5032",-0.373628355521171,0.932050225562329
"5033",9.09030140846955,-0.136981406589838
"5034",14.1568882287499,-0.625518830343824
"5035",-14.6190733863428,-0.911817264844944
"5036",-9.66975661258719,-0.0461169461717992
"5037",-10.1991860135845,-1.25935839077772
"5038",-0.640626299544453,-0.481000438756354
"5039",5.1617104815693,-0.330412943646572
"5040",-18.7497169785768,0.476607610911297
"5041",-7.43588393975215,-0.707484673113772
"5042",6.46020341564377,-0.149283685344859
"5043",12.481100285745,-0.229177245528929
"5044",13.3103185308558,0.570239441067089
"5045",-5.5245432559683,-1.57150326613046
"5046",8.75015621140973,0.109504201581933
"5047",3.13909378276309,-0.246130956932701
"5048",-2.5253343880396,1.55203299122361
"5049",-3.69333709366861,0.818167877371113
"5050",-9.87281222010007,-0.449333116776987
"5051",7.49495286307753,-0.828565165072173
"5052",1.50232403241228,-0.634972537979475
"5053",-17.7756576707718,-0.134254151854138
"5054",-3.90592107878522,-0.09311315783779
"5055",4.99175564532382,0.213904103434433
"5056",7.17519704225463,-1.01682652487014
"5057",-2.55915992438968,-0.0980758722696271
"5058",-5.05361884435623,0.148584191749728
"5059",-0.460119341967508,-0.33192457611456
"5060",4.65204721223808,-0.677141742278473
"5061",9.05043759093565,-0.380674051115214
"5062",-4.19002841016828,-0.261235907754622
"5063",-8.72694181123204,-0.802171800395622
"5064",2.36498209792666,-0.968439439394255
"5065",14.8445021604173,1.1672339765986
"5066",-2.40800913620316,-0.109241780879099
"5067",4.13459146484486,-0.456660043564734
"5068",-7.00388939259989,-1.14254781638242
"5069",-10.8137722542501,-1.15736805589712
"5070",10.6891286371652,0.565163208427337
"5071",6.97729396106326,-0.407190973491926
"5072",-19.3834408899826,-1.15964140407138
"5073",6.62274197642821,-0.575833345847603
"5074",7.39847396229784,-0.802251594552886
"5075",11.9615101364449,-0.242041827543678
"5076",-5.72874952416409,-1.05380033106146
"5077",6.29537381327966,-1.32762813870632
"5078",2.68305904515365,-0.870629753001918
"5079",-3.18481700066423,0.38071765249934
"5080",9.40659217963005,1.21983952641146
"5081",14.6804679273602,-0.288705227670775
"5082",-11.9558677970481,-1.23331401748978
"5083",2.39142877481616,1.15335167076573
"5084",9.05965831043419,-0.530534612852058
"5085",16.353875646849,-1.20849575251007
"5086",-8.66714484404289,-0.83748834147404
"5087",-9.26520395113245,-0.659698554880844
"5088",-0.595815981085704,-1.27042754774467
"5089",-6.02534632277134,-0.740439531748899
"5090",3.78960055918354,-1.54136925687985
"5091",-6.56231016797693,-1.32730958768744
"5092",8.02870066004701,-1.25493035088521
"5093",-1.02258413378966,-0.830114612258484
"5094",-0.224962871257002,-0.350987999827975
"5095",8.92129323097337,-0.970085589337106
"5096",7.12385744250006,1.19751950502564
"5097",-10.8867006566328,-1.11968860426196
"5098",2.31088533588078,-1.41036823493815
"5099",3.1608968292828,-0.637848300717367
"5100",-9.49908385865592,-0.54290316419253
"5101",-1.90073088995782,-1.10977426576204
"5102",-1.0356147395525,-0.983609560422586
"5103",-4.71504422161132,-1.28103406205829
"5104",10.6110051571865,-0.421730633538974
"5105",1.49362454597931,-0.470966754149842
"5106",3.0838813989738,-0.121194112058541
"5107",8.08537328570104,0.0239682930605992
"5108",-8.2631798149713,-0.242174604740928
"5109",-4.00658317295082,1.82982324525671
"5110",-2.65385353110131,-1.2360557393396
"5111",10.4864053820251,-0.796494776020825
"5112",13.0215630925518,-1.92897243938586
"5113",-20.3805043621659,-0.707832354357941
"5114",9.15826023451767,-0.636699747450666
"5115",12.2755461499982,-0.591010026027313
"5116",1.17477217648746,-0.273653144483591
"5117",-11.3899449708861,-0.532596817465013
"5118",5.34575813391834,-0.581510674180549
"5119",-1.31753994998261,-1.44327970573584
"5120",26.3540744483019,-0.1441115012978
"5121",1.57299717816833,-0.699707637187544
"5122",4.22238367988229,-2.0956171377337
"5123",10.5922194251347,-0.962981532027217
"5124",16.6359625158117,-1.62133953729785
"5125",1.33226541963753,-1.4684209520459
"5126",-6.75098963240267,-0.292717891080946
"5127",-4.88387216351745,-0.195978677482878
"5128",-12.2616041369109,-1.31975404860586
"5129",-6.34076971721185,-1.5095044971847
"5130",8.18137861453125,-0.662337450725703
"5131",5.469907001014,-0.404640084019625
"5132",-8.82319601844503,-0.898293991581617
"5133",5.02304244265206,-0.121683938888603
"5134",-1.68342182187528,-1.16242910569883
"5135",0.35736924913198,-0.374418236186701
"5136",7.96592268421081,-0.763494328691855
"5137",13.5175211642392,-0.33696604806606
"5138",-14.8468924363509,-1.44238353118071
"5139",4.6665342621634,-0.871483247204941
"5140",-8.71374527254848,-0.655602712273635
"5141",8.85086697726721,-1.09131849835844
"5142",4.12577145541585,-2.23318796258909
"5143",-6.2025018366262,-0.400591764880538
"5144",15.0918912903384,-0.589543932233076
"5145",4.15144184546445,-1.21208071196403
"5146",11.610253070762,0.0315830631324707
"5147",-22.4186624227472,-0.0126946530767884
"5148",7.49551689450231,-0.461252890243256
"5149",-25.6930282081588,1.4527858747032
"5150",-12.3207304317262,3.15234821139923
"5151",-10.6710681549365,-0.0194772155989019
"5152",-1.88410009997417,-0.575382719476363
"5153",-7.37400763746295,-0.259830769966993
"5154",-7.12451978620919,5.3208158917997
"5155",0.771068091014789,-0.637069350440806
"5156",-3.07752795210475,0.922607618530547
"5157",-7.19067492020955,-0.324522860652015
"5158",-15.1969298625392,-0.317474273120284
"5159",-3.26039980856229,0.387444563700297
"5160",7.43713270568404,0.187570186524548
"5161",-18.1858024818923,0.0668925302759598
"5162",2.13146501727404,-0.833647391773444
"5163",5.9851418797778,-1.65098576996101
"5164",3.22807166940743,-1.66592037941635
"5165",-7.92001925659013,1.20881974630987
"5166",17.3154312160585,-1.35478059991991
"5167",-3.087272965032,-0.155017765061484
"5168",-13.1462655065719,-1.40623640055535
"5169",-16.7708054342959,-0.319849574024192
"5170",-9.15037604089146,-1.58307845997721
"5171",-5.09174522330032,-2.11959321264971
"5172",8.16532103136882,0.190762552654511
"5173",15.3276265220742,-0.441414536563284
"5174",-12.6756750837472,-0.976472066038526
"5175",-5.60725718523507,0.200796333199343
"5176",-9.70134047748167,-0.190741419133944
"5177",-17.6668946699428,-1.52628430983535
"5178",-30.5679977323038,0.350197002181004
"5179",-9.86201065672024,-1.48999888826477
"5180",0.559500120193716,-2.66507871827836
"5181",-9.85185016455572,-0.271313439790654
"5182",-13.4727722339065,0.792206954850959
"5183",22.9558547067475,1.10920309028774
"5184",-1.86645153878769,-0.779505045040409
"5185",25.4701363328986,0.0502678156329219
"5186",15.8725307864221,-0.973233800442363
"5187",-8.49567523474724,0.285889353320131
"5188",6.91281710975924,-0.25166685004689
"5189",6.71565542384707,-0.761540327485616
"5190",-0.871404043292213,-0.682396336568706
"5191",5.0305738745378,-1.19297994991909
"5192",18.7561644819647,1.13209451678191
"5193",13.191319585479,0.903978586971968
"5194",-16.3284708085444,0.145093052028969
"5195",9.41841827560444,0.577106205401124
"5196",9.13535633094095,-0.189719232600189
"5197",-2.94829182473727,3.65220625624758
"5198",-9.30336181009701,-1.54827683991915
"5199",3.71979802699552,-1.32833010997137
"5200",-7.79440383638082,-0.878796263423822
"5201",-2.43172657904964,-1.05667837100383
"5202",25.7226909511071,0.429888757928925
"5203",-12.2180320816829,-0.417546278515496
"5204",-12.077815791659,-0.222510573270638
"5205",4.02148838851004,-1.60838118550086
"5206",10.3803551794556,0.861566115964428
"5207",-5.04483579803574,-1.98484148065414
"5208",2.72058596355563,-1.3769775886378
"5209",-18.0662338002323,-1.02810791652677
"5210",3.19917502698445,-0.898701068555874
"5211",-10.3348658473082,2.22549010826932
"5212",-22.3779056294035,-0.231266212347927
"5213",-9.5918545783751,-0.610606908475255
"5214",6.40938384322845,0.0309034344808707
"5215",-9.92433981576109,-0.249651313368711
"5216",-5.08875437590013,-1.16749453562578
"5217",-22.6008165426867,-0.440389176826886
"5218",-16.923468303734,-0.704512756649058
"5219",-11.8324241638687,-0.439268267275119
"5220",15.8408249051721,2.00276692888884
"5221",-20.0606049749214,0.0887971995068511
"5222",32.4139652943184,-0.212107841490367
"5223",20.5027672257275,-0.153245415391038
"5224",-10.8625297302391,-0.854876235521534
"5225",2.78770294087455,-0.284976927742735
"5226",-5.09741145661628,-0.307474699059603
"5227",-4.96677675084237,-0.186156682381975
"5228",-1.89563727907513,-0.644964786313487
"5229",-5.16061944474627,1.62374696719628
"5230",7.57919550043719,0.228198750959402
"5231",-20.8469569216239,-1.38535050749794
"5232",-14.1680449918374,-0.850209672378609
"5233",15.5977982251428,-0.356045718305679
"5234",-11.4947204918088,-0.752179332133047
"5235",6.94675698217166,-1.11673195859624
"5236",-14.1009850743041,2.55598667945678
"5237",-8.77645921728697,-1.42790844510335
"5238",-0.341993650396187,-0.688514702327347
"5239",-8.60729437126672,0.00815022316243463
"5240",-5.18035574341846,-0.334259756042154
"5241",-15.2305725363559,0.576212784262171
"5242",-8.85150521906772,-1.5021432988378
"5243",-19.9064355901442,-1.58137895255386
"5244",-18.5975036056313,-0.793146366865231
"5245",-4.38686171892377,0.422108376254476
"5246",-6.24393876529029,-1.4047146266346
"5247",-27.670861112051,-0.304239852713415
"5248",-12.0652582655628,-0.0674306984365076
"5249",-0.229464722020464,-0.88861742941541
"5250",-23.4689082589809,-1.45867035243376
"5251",9.35696759921593,0.334733003353096
"5252",-18.90326695862,-0.73578127625195
"5253",14.1635406016953,0.193650930536234
"5254",34.0490964534928,1.53960524949106
"5255",6.04259013017601,3.59405358086839
"5256",-10.7967059521734,2.13755074897749
"5257",-14.7592842080745,-0.953560637811662
"5258",-8.21920022278683,-1.32288007857866
"5259",-16.4462804627832,0.186024554040743
"5260",-3.9101693965815,-2.17331734598832
"5261",-32.422578445361,-0.70711490382987
"5262",10.4163268334362,-0.661628259121141
"5263",-10.4434073553817,-0.464529975733624
"5264",17.7258475100468,3.66127286447706
"5265",-2.26233728923533,-2.12807025472621
"5266",-0.43093410733979,-0.740878939163564
"5267",-1.3781419804252,-0.267545173942762
"5268",-14.6511766112062,0.0443677641486915
"5269",-18.4704505306436,1.76621072823133
"5270",-5.76842554677516,0.609552249532641
"5271",23.162836359404,-0.0882957797150108
"5272",-5.27311030304819,-0.244696604404244
"5273",-3.44717351435964,-0.259526475313449
"5274",-24.6234036540226,-1.31116391279337
"5275",-3.06277189710635,0.052227816075288
"5276",6.39152800781542,-2.01943018589291
"5277",23.6406386590494,1.4229186257486
"5278",4.14924032020726,-0.361607935318423
"5279",1.56810383981027,2.53003532354388
"5280",-14.9159252450006,-0.0130294182918775
"5281",-34.0169733219341,0.348373649830638
"5282",-18.462166501886,-1.36823241341885
"5283",-15.3324826582054,-0.873216590228671
"5284",1.74760447179953,-0.30686042401833
"5285",9.7411350593204,0.0749551774572893
"5286",-1.00922673193405,0.455974649139339
"5287",15.8118088657759,-0.00703597507455522
"5288",-4.7135900263485,0.21806994692195
"5289",23.7072932442762,0.327097230980038
"5290",20.4743733388615,2.35579667240836
"5291",-8.06650462793991,-1.27233418264891
"5292",6.90357228318531,0.015536110764194
"5293",6.13137299852667,1.14529905768797
"5294",27.2512727671676,-0.101527767623646
"5295",7.54372049451421,0.0433292564755292
"5296",7.71074651233492,-0.972236017681363
"5297",26.9018682149159,2.76701990017172
"5298",12.4079525702829,-0.0297935408489389
"5299",18.816749496362,-0.0545120811456044
"5300",20.9495910091235,-0.152177098870619
"5301",9.47333435381368,-0.70658799784858
"5302",14.2770052742499,-0.27995006397575
"5303",4.83206035650356,1.32514813450348
"5304",-3.17961482498769,-1.575810098305
"5305",-7.68646162287424,-0.0213027524785793
"5306",17.4321559446628,0.144844422586894
"5307",6.47074690460358,-0.729705075221644
"5308",11.416573110133,0.662145603290988
"5309",21.8735210349756,0.221123347599988
"5310",8.21563055385393,-0.752042493798066
"5311",7.96967248191733,-0.14839156500743
"5312",9.60031380743581,0.349764749281193
"5313",8.64307886129906,-0.238371768446742
"5314",4.36055990507587,1.06364699241168
"5315",8.28271676041401,0.362926729412325
"5316",4.473969990432,-1.05228523732304
"5317",2.6521782297671,0.314575296123737
"5318",4.68029259907263,-0.444624909093567
"5319",-10.1789220907775,-0.099280820590413
"5320",14.464465972236,0.664673726570859
"5321",20.8710496298637,0.877422566931657
"5322",21.9134953941126,2.01222891396435
"5323",19.6618481547952,0.610538221351823
"5324",17.7206795600985,0.691591981593486
"5325",19.5161134623195,1.18507653034512
"5326",28.0781886913208,1.31262684443765
"5327",8.98030570454013,-0.152605711776305
"5328",-10.5258429981378,-0.940033499134271
"5329",19.6545100683426,0.712069426023534
"5330",8.39136219036368,0.214720928018678
"5331",2.80512986395585,0.376490805293513
"5332",5.37887154570229,0.561309242540221
"5333",20.7402286674492,1.02354505554908
"5334",8.45242239198084,0.707705197355035
"5335",14.0798397863321,1.11932814154432
"5336",8.8035353214689,-0.112752343722231
"5337",10.7637123474616,-0.184917413737787
"5338",1.51362970067549,0.450032975882233
"5339",26.3078940155389,1.07244047722433
"5340",9.1544931542787,-0.200186080888123
"5341",6.3777968873207,2.22695700281034
"5342",14.7094506217862,4.15976603755321
"5343",23.7403891317493,0.499828379186566
"5344",5.89289866618859,-0.828523949638297
"5345",28.3124552265584,3.65885754145682
"5346",22.3845654469815,0.990531776685761
"5347",6.45078546211733,0.72662957711595
"5348",4.55638339495517,-0.743352555177883
"5349",26.3890704006273,0.289078255228741
"5350",20.4158238369217,-0.0833376828820995
"5351",18.4478563496882,0.216350057875976
"5352",12.4984502701899,0.353562429724247
"5353",7.38421481746054,-0.425575267004929
"5354",2.65587548707141,-0.384638228881849
"5355",4.62750329542518,-0.195961519626796
"5356",19.5142085282188,0.367417962382359
"5357",19.1445950831748,0.169860353880889
"5358",14.469884317194,0.919955547377112
"5359",5.00587442499448,-1.10383692013862
"5360",-3.72666135011037,-0.151137975379888
"5361",15.8071225537073,-0.152509297007251
"5362",11.89555903588,0.484820640488231
"5363",-12.5319390230031,-1.83191540338459
"5364",11.8670575508129,-0.902459171759217
"5365",15.8092382672843,-1.34464943328715
"5366",17.2279415443322,-0.161057175007401
"5367",10.1762361520285,-0.0444675891792825
"5368",21.4897536900824,1.77386882831866
"5369",15.8918313509332,0.489954494440689
"5370",12.8670613605365,-0.458197640137753
"5371",6.40042410209606,-1.6976323980826
"5372",18.6431703932173,0.968739281812724
"5373",26.3766006608385,0.540851019780915
"5374",22.8273404831622,2.09950570105648
"5375",21.2703926321446,0.727924040785607
"5376",14.3371364507671,-1.39174294196033
"5377",23.3444576084176,0.51502615189508
"5378",17.595936174554,-0.291830960973947
"5379",18.0438025658149,0.716075013561902
"5380",8.87003081132437,0.209943733179267
"5381",7.33066493668256,0.513692866590005
"5382",2.07117367070805,-1.27560270586146
"5383",11.2130927260174,0.0280290568762707
"5384",10.506374764654,-0.841857048858755
"5385",11.8934853229716,-0.0070163743039624
"5386",19.3601040318665,-0.114536947766489
"5387",7.44241805868712,0.481807143418046
"5388",6.44981648559226,-0.590043569806106
"5389",2.81046769104444,-0.37811136780304
"5390",16.0230101886292,-1.07468623761363
"5391",5.13239072661898,-0.916584611548546
"5392",5.12808469368812,-0.471623417253698
"5393",7.61588076766018,-0.943598584036458
"5394",9.02767626874301,-0.0773520632326148
"5395",2.24436334510922,-1.89027080096987
"5396",6.82417307586789,-0.340497707687294
"5397",10.1596292740233,0.135420240063668
"5398",25.3398093597336,0.696187574999438
"5399",7.04418499341029,-0.735342373369608
"5400",14.2222952935253,0.00201201545152374
"5401",15.2490542940165,-0.058501481895296
"5402",13.058977489075,0.751022541388685
"5403",29.2590265255256,0.360932008411862
"5404",20.2402642556902,-0.105634353084313
"5405",-11.1827134454343,-1.067454170189
"5406",-7.64356167684025,-2.08478304516866
"5407",9.14188339597015,0.212926334211774
"5408",9.96425996061461,0.0387037058428992
"5409",11.4345618425835,-0.078216217819203
"5410",-1.25550638972387,-0.569595819740113
"5411",14.8241361266277,-0.0276548740127198
"5412",1.81350445720198,-0.408741347965901
"5413",0.578223155888126,-0.312914009317604
"5414",9.0010945368145,1.29787552479698
"5415",3.83285136443244,-1.24796085161751
"5416",12.2929002290894,-0.447533039260962
"5417",3.93085435885761,-0.467023751883942
"5418",-3.82971758203784,0.37911710938984
"5419",35.0656010796048,0.87900408511077
"5420",8.94754172469199,-1.38087716648006
"5421",12.0412437729231,0.207413179744885
"5422",27.8699709154075,0.781391002270369
"5423",-7.57721532871522,0.287403072978661
"5424",8.44205509974695,-0.876747759091353
"5425",13.7451033826359,4.93781623976277
"5426",14.8128506571267,-0.406613051301842
"5427",-19.8842190162662,-0.388174491935577
"5428",20.6179764674579,-0.361129652249754
"5429",-11.4706557539019,-1.12001164778301
"5430",16.8953028467502,-0.157900015384236
"5431",25.7368541037949,0.875478909139138
"5432",8.75332631345984,-0.450858715621428
"5433",5.63146379468995,-0.146798053475314
"5434",19.0142756922625,0.316694770983363
"5435",12.2385668662358,0.137841863737919
"5436",11.7292606798868,0.454469288911046
"5437",13.8577241851868,0.218067251309396
"5438",6.95430517011197,0.0452667705499168
"5439",18.5349372659346,0.0596682215062663
"5440",-11.6327204395228,-1.73281341337537
"5441",3.57737839514781,-0.300589809914367
"5442",15.1506394839674,0.0816567330195355
"5443",19.0490095474738,0.759304172121988
"5444",-1.90590990985017,-0.300781601379684
"5445",-0.315935316539861,-0.600034544675193
"5446",7.11400994495243,-1.15236033643904
"5447",5.0115366496174,-1.53212663925337
"5448",19.0606547401826,-0.596113278818323
"5449",16.4051615768897,-1.51562543244885
"5450",-0.0750130478354748,-2.46169094430194
"5451",13.2189005225964,-1.42812933325636
"5452",20.7626182144703,-0.975463503151287
"5453",17.8019057527241,-0.325614848154949
"5454",-4.08211908902144,-0.574110055661315
"5455",-11.5256816907296,-0.902722296932079
"5456",16.550507769478,0.0895985399229766
"5457",12.6995605488481,0.743227838190435
"5458",7.67586510371961,-0.786112944101839
"5459",11.8323860052628,-0.666588827958382
"5460",-7.33835564981092,-2.02213177447122
"5461",-18.6999992399705,-0.324629901030731
"5462",19.9472447650058,-0.723430808722247
"5463",12.2199674434922,1.26473238200175
"5464",-3.83977236036793,-0.901435227119474
"5465",2.58654736926474,-0.75168637125963
"5466",2.40319261326644,3.75958937857108
"5467",-1.90644529626606,0.160917956881063
"5468",11.45689200408,-0.901179488550377
"5469",2.85142778504848,-0.410176829266694
"5470",6.58182527147874,-1.09091869865614
"5471",16.1645513133669,0.245196708863707
"5472",15.5135535185178,-0.513274044415596
"5473",-15.7258636949542,-1.16516864421674
"5474",-5.06049553814541,-0.967294885081324
"5475",19.733656412134,-0.661675937780283
"5476",-12.7289724371453,-0.872813143480397
"5477",-4.22199424577733,0.384986320166181
"5478",-10.4684521492244,-1.82508568551882
"5479",5.24662058959793,-0.463244885605892
"5480",-15.1169119188453,-0.306810901670271
"5481",15.5914571096675,0.649070489821162
"5482",3.84414263811668,-1.21904038362756
"5483",2.12819618732348,-0.562579096785607
"5484",4.59704412314395,0.792579689435897
"5485",9.11128068087955,-0.0894966449631993
"5486",-3.99823745061724,-2.23278189375512
"5487",-3.95658950379618,-0.669614376191471
"5488",1.57871916754082,-0.43742016004359
"5489",-0.634755374384916,-0.624567627774046
"5490",-7.32774378828641,-0.844432462584436
"5491",28.337100872795,-0.357545605906459
"5492",17.6563788259635,0.761038007706535
"5493",-0.698209485333933,-1.58465759529907
"5494",2.12701446988504,-0.829351876336045
"5495",5.45208365251478,-1.14080693811527
"5496",8.3577806410628,2.85628447696946
"5497",3.20462437194462,-0.869691670475754
"5498",4.65681609008946,0.393761939284947
"5499",-11.5719789718043,-1.0334140355499
"5500",-12.291903871644,-0.994404639860965
"5501",2.75903994348195,-0.757847302394344
"5502",8.83618154609228,-0.73905646931756
"5503",15.4813445218164,-1.40688221932021
"5504",11.0182583202572,0.331490761387147
"5505",13.3009920957342,0.30372316136592
"5506",-13.7182837418864,5.54398900231887
"5507",4.0313226117718,-1.21903857351031
"5508",-1.33644199006709,-0.478529022484027
"5509",9.29925458178068,0.0548291646784618
"5510",2.03320572735811,-1.60951507348939
"5511",9.35365096148822,0.0240928532823964
"5512",-5.20406408468448,-0.997994325602989
"5513",-7.43582902857246,-0.623761046298973
"5514",21.8573389147756,1.18195840850583
"5515",13.1494688990046,0.0517874362347561
"5516",-10.2716004264219,-1.88590744643594
"5517",9.74030204464424,-0.827777947832007
"5518",-3.84561169085808,-0.450440694877497
"5519",10.968949667235,-0.091748058361629
"5520",7.53901240457745,-0.0523615796127311
"5521",5.51291215862118,-0.387913275609509
"5522",29.3814335112576,-0.113478024023681
"5523",-6.39642415444448,-1.42842444188177
"5524",10.4960877430912,-0.755472568683901
"5525",-0.736436283438605,1.85744201853757
"5526",-11.8928888086939,-0.168537266216876
"5527",13.714772429502,2.45026951224003
"5528",-0.49755807620935,-1.09378688520789
"5529",12.7355128976447,0.0580578711488013
"5530",-5.21341962888012,-1.67512984370009
"5531",16.4213193021257,-1.1543439337303
"5532",0.594643393723557,-0.991301010349109
"5533",-4.42118955220421,-1.43492486559265
"5534",-3.20556096202473,-0.370234668801654
"5535",12.8787375141801,0.25066817322967
